0.0
0.00930232525085381
0.030674848387262074
0.0
0.0
0.0
0.0
0.0
0.0
0.002658682999389979
0.01077786343383896
0.0
0.001883635759017039
3.920978278315212e-06
0.004678545128947537
0.00957283305727359
0.0026835953384265927
0.005193287715114132
0.00491390824525372
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.010777864024963802
0.0
0.004733426790134187
0.004195620173864106
0.0
0.0
0.010777864024963802
0.01197569769129048
0.005394741702448303
0.004195620173864106
0.0
0.0
0.004958693389618277
0.0
0.0
0.00487036785987719
0.004958693389618277
0.0
0.0
0.004717188555538746
0.0013219832241863675
0.1353800674702419
0.0
0.0
0.004771486601529872
0.005048268059473527
0.005113752655630264
0.005286145739057279
0.003509415437081777
0.0
0.0001612742367751487
0.003148966964733552
0.0
0.0001483522823319707
0.003472161198863268
0.0
0.0001550378181183354
0.0035081173780611313
