1.0
0.5157042025165786
0.2566088016714843
1.0
1.0
1.0
1.0
1.0
1.0
0.7876667416353679
0.48373368556885765
1.0
0.8433325491777109
1.0
0.6649445756819964
0.5094797661178025
0.7680520115431141
0.6231330419293302
0.6266177074409317
1.0
1.0
1.0
1.0
1.0
1.0
1.0
0.48373368556885765
1.0
0.636785612253844
0.6886018656751222
1.0
1.0
0.48373368556885765
0.4608495576775661
0.6105343411471318
0.6886018656751222
1.0
1.0
0.6276413421722472
1.0
0.0
0.634653954534484
0.6276413421722472
1.0
0.0
0.640244495340997
0.9113785799296169
0.0
1.0
1.0
0.6357628058735147
0.6244150186244969
0.6189490410975482
0.613749792588187
0.7184810034701917
1.0
1.0
0.7412192380440219
1.0
1.0
0.7150469709126277
1.0
1.0
0.7128248158480148
