1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
0.7213232827919205
0.723139856504868
0.6774636512256371
0.7359170669246133
0.7231071366409093
0.7123904492995758
0.7096492287981752
1.0
0.7412752552794702
0.7412752552794702
1.0
1.0
1.0
1.0
1.0
0.7429367202702337
0.7180959238054373
0.7176795738909502
1.0
1.0
1.0
0.7019082888312373
0.7192469175008959
0.7176795738909502
1.0
1.0
0.7173670784813699
0.6987099221292745
0.6987099221292745
0.7290347127549716
0.7173670784813699
0.6987099221292745
0.6987099221292745
0.7181742029736423
0.6975029111983677
0.7042133825383531
1.0
1.0
0.7023999151416042
0.6888818483084902
0.6933499735285719
0.7098325014538932
0.746682834061885
1.0
0.7076191476185099
0.8013616614040561
1.0
0.7028257910924337
0.7972010614876369
1.0
0.7112059073891722
0.7734725333096897
