-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06
-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06,-7.62939e-06
